doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.12947990,figshare.ars,figshare Academic Research System,2020,Dataset,Additional file 7 of Evidence of the impact of noise pollution on biodiversity: a systematic map,figshare,2020-09-12T03:38:19Z,2024-09-11T12:33:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s13750-020-00202-y,repository
10.6084/m9.figshare.12947996,figshare.ars,figshare Academic Research System,2020,Dataset,Additional file 9 of Evidence of the impact of noise pollution on biodiversity: a systematic map,figshare,2020-09-12T03:38:19Z,2024-09-11T12:33:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s13750-020-00202-y,repository
10.6084/m9.figshare.12947972,figshare.ars,figshare Academic Research System,2020,Dataset,Additional file 1 of Evidence of the impact of noise pollution on biodiversity: a systematic map,figshare,2020-09-12T03:38:24Z,2024-09-11T12:33:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s13750-020-00202-y,repository
10.6084/m9.figshare.12947984,figshare.ars,figshare Academic Research System,2020,Text,Additional file 5 of Evidence of the impact of noise pollution on biodiversity: a systematic map,figshare,2020-09-12T03:38:24Z,2024-09-11T12:33:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s13750-020-00202-y,repository
10.6084/m9.figshare.12947978.v1,figshare.ars,figshare Academic Research System,2020,Dataset,Additional file 3 of Evidence of the impact of noise pollution on biodiversity: a systematic map,figshare,2020-09-12T03:38:25Z,2024-09-11T12:33:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s13750-020-00202-y,repository
10.6084/m9.figshare.12947993,figshare.ars,figshare Academic Research System,2020,Dataset,Additional file 8 of Evidence of the impact of noise pollution on biodiversity: a systematic map,figshare,2020-09-12T03:38:25Z,2024-09-11T12:33:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s13750-020-00202-y,repository
10.6084/m9.figshare.12947993.v1,figshare.ars,figshare Academic Research System,2020,Dataset,Additional file 8 of Evidence of the impact of noise pollution on biodiversity: a systematic map,figshare,2020-09-12T03:38:32Z,2024-09-11T12:33:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s13750-020-00202-y,repository
10.6084/m9.figshare.12947984.v1,figshare.ars,figshare Academic Research System,2020,Text,Additional file 5 of Evidence of the impact of noise pollution on biodiversity: a systematic map,figshare,2020-09-12T03:38:33Z,2024-09-11T12:33:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s13750-020-00202-y,repository
10.6084/m9.figshare.12947996.v1,figshare.ars,figshare Academic Research System,2020,Dataset,Additional file 9 of Evidence of the impact of noise pollution on biodiversity: a systematic map,figshare,2020-09-12T03:38:42Z,2024-09-11T12:33:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s13750-020-00202-y,repository
10.5061/dryad.pk0p2ngm4,dryad.dryad,DRYAD,2020,Dataset,Data from: Climate change promotes allopatric divergence and ecological adaptation in a tropical montane bird. SNP data used to analyse the demographic history of Amblyornis papuensis.,Dryad,2020-11-05T20:58:37Z,2020-11-05T20:58:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,2,,,,,26,,repository
10.34692/e50q-wy87,inist.inrap,Institut national de recherches archéologiques préventives,2020,Text,"La Bioarchéologie en France : état des lieux, enjeux et perspectives",Inrap,2020-11-06T08:40:35Z,2020-11-06T14:57:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.34692/g4c7-cj79,inist.inrap,Institut national de recherches archéologiques préventives,2020,Text,"Le rapport d’analyse carpologique : exposé des minimums méthodologiques communs attendus par la communauté archéologique (carpologues, responsables d’opérations, services de l’État)",Inrap,2020-11-18T06:36:15Z,2020-11-18T06:39:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,,repository
10.5281/zenodo.4282561,cern.zenodo,Zenodo,2020,Text,"New findings of the subfamily Euphorinae (Hymenoptera: Braconidae) from Papua New Guinea, with descriptions, illustrations and molecular data",Zenodo,2020-11-20T13:56:10Z,2020-11-20T13:57:19Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.5281/zenodo.4282560,cern.zenodo,Zenodo,2020,Text,"New findings of the subfamily Euphorinae (Hymenoptera: Braconidae) from Papua New Guinea, with descriptions, illustrations and molecular data",Zenodo,2020-11-20T13:56:13Z,2020-11-20T13:57:26Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.6071/m34t1z,dryad.dryad,DRYAD,2020,Dataset,Data from: Probing the ecology and climate of the Eocene Southern Ocean with sand tiger sharks Striatolamia macrota,Dryad,2020-11-25T00:25:26Z,2025-07-22T15:44:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,2,3,,,,,18,,repository
10.6084/m9.figshare.c.5224596.v1,figshare.ars,figshare Academic Research System,2020,Collection,Competitive mapping allows for the identification and exclusion of human DNA contamination in ancient faunal genomic datasets,figshare,2020-12-01T05:44:51Z,2024-03-22T12:19:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,17,,repository
10.6084/m9.figshare.c.5224596,figshare.ars,figshare Academic Research System,2020,Collection,Competitive mapping allows for the identification and exclusion of human DNA contamination in ancient faunal genomic datasets,figshare,2020-12-01T05:45:05Z,2024-03-22T12:19:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,17,,repository
10.6084/m9.figshare.13311231,figshare.ars,figshare Academic Research System,2020,Dataset,Additional file 1 of Competitive mapping allows for the identification and exclusion of human DNA contamination in ancient faunal genomic datasets,figshare,2020-12-01T05:53:31Z,2024-02-13T16:42:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,21,10.1186/s12864-020-07229-y,repository
10.6084/m9.figshare.13311231.v1,figshare.ars,figshare Academic Research System,2020,Dataset,Additional file 1 of Competitive mapping allows for the identification and exclusion of human DNA contamination in ancient faunal genomic datasets,figshare,2020-12-01T05:53:35Z,2024-02-13T16:37:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,21,10.1186/s12864-020-07229-y,repository
10.13140/rg.2.2.27030.16962,rg.rg,ResearchGate,2020,Text,A manual to the skeletal measurements of the seal genera Halichoerus and Phoca,Swedish Museum of Natural History,2020-12-04T07:29:41Z,2025-10-17T22:31:31Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.5061/dryad.5hqbzkh4d,dryad.dryad,DRYAD,2021,Dataset,"Data from: Monadelpha (Euphorbiaceae, Plukenetieae), a new genus of Tragiinae from the Amazon rainforest of Venezuela and Brazil",Dryad,2020-12-11T20:44:32Z,2025-07-22T19:21:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.15468/jbcsfu,gbif.gbif,Global Biodiversity Information Facility,2025,Dataset,S herbarium - Naturhistoriska Riksmuseet - Amostras Brasileiras Repatriadas - Herbário Virtual REFLORA,Instituto de Pesquisas Jardim Botanico do Rio de Janeiro,2020-12-18T08:40:47Z,2025-07-01T12:08:12Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,13,,repository
10.15468/597vph,gbif.gbif,Global Biodiversity Information Facility,2024,Dataset,Entomological Collection (GNM),Gothenburg Natural History Museum (GNM),2020-12-18T09:52:29Z,2024-07-01T01:01:17Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,1,,,,,,https://openalex.org/W4395379890,0,0,3,,repository
10.5061/dryad.bk3j9kd9p,dryad.dryad,DRYAD,2020,Dataset,Genotype data from: Restoration of transborder connectivity for Fennoscandian brown bears (Ursus arctos),Dryad,2020-12-24T01:40:04Z,2025-07-22T20:04:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,16,,,,,13,,repository
10.25573/data.13491633,si.figshare,Figshare for Institutions,2022,Dataset,Assessing genotyping errors in mammalian museum study skins using high-throughput genotyping-by-sequencing,National Museum of Natural History,2020-12-28T18:22:41Z,2022-01-26T13:28:39Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,10.1007/s12686-021-01213-8,repository
10.25573/data.13491642,si.figshare,Figshare for Institutions,2022,Dataset,Pooled Dataset CHIIMP output,National Museum of Natural History,2020-12-28T18:27:25Z,2022-01-25T21:04:54Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,4,10.1007/s12686-021-01213-8,repository
10.25573/data.13491792,si.figshare,Figshare for Institutions,2022,Dataset,Individual Replicate Dataset,National Museum of Natural History,2020-12-28T18:36:47Z,2022-01-25T21:04:19Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,3,10.1007/s12686-021-01213-8,repository
10.25573/data.13492041,si.figshare,Figshare for Institutions,2020,Dataset,Bioinformatically Combined Dataset,National Museum of Natural History,2020-12-28T18:42:51Z,2022-01-25T21:03:32Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,3,10.1007/s12686-021-01213-8,repository
10.5061/dryad.8931zcrmt,dryad.dryad,DRYAD,2021,Dataset,"Phylogenomics of white-eyes, a ‘great speciator,’ reveals Indonesian archipelago as the center of lineage diversity",Dryad,2020-12-29T19:42:13Z,2025-07-22T16:09:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,2,3,,,,,15,,repository
10.5281/zenodo.4434076,cern.zenodo,Zenodo,2021,Dataset,A genomic exploration of the early evolution of extant cats and their sabre-toothed relatives - extended data,Zenodo,2021-01-12T17:31:25Z,2021-01-12T17:31:25Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,OPEN,5,5,,https://openalex.org/W4393437011,2,0,17,,repository
10.5281/zenodo.4434075,cern.zenodo,Zenodo,2021,Dataset,A genomic exploration of the early evolution of extant cats and their sabre-toothed relatives - extended data,Zenodo,2021-01-12T17:31:27Z,2021-06-10T07:44:29Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,,OPEN,5,5,,https://openalex.org/W4393738207,0,0,17,,repository
10.15468/jb9tdf,gbif.gbif,Global Biodiversity Information Facility,2025,Dataset,NMNH Material Samples (USNM),"National Museum of Natural History, Smithsonian Institution",2021-02-03T10:06:10Z,2025-11-01T10:50:10Z,1,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,4,,repository
10.5281/zenodo.4552811,cern.zenodo,Zenodo,2010,Text,"Notes on Mediterranean Dizoniopsis (Gastropoda: Cerithiopsidae), with the description of two new species",Zenodo,2021-02-19T22:57:22Z,2021-02-19T22:58:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.5281/zenodo.4552810,cern.zenodo,Zenodo,2010,Text,"Notes on Mediterranean Dizoniopsis (Gastropoda: Cerithiopsidae), with the description of two new species",Zenodo,2021-02-19T22:57:25Z,2021-02-19T22:58:47Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.5061/dryad.ngf1vhht5,dryad.dryad,DRYAD,2021,Dataset,Pitta sordida cucullatus genome assembly,Dryad,2021-02-21T23:48:14Z,2025-07-22T21:01:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,3,,,,,5,,repository
10.15468/asgd85,gbif.gbif,Global Biodiversity Information Facility,2024,Dataset,"Herbarium GB, University of Gothenburg",University of Gothenburg,2021-02-26T09:22:26Z,2024-12-19T12:07:53Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,5,,repository
10.5061/dryad.v9s4mw6v4,dryad.dryad,DRYAD,2022,Dataset,Climate effects on the breeding ecology of pied flycatchers at the north of their range,Dryad,2021-03-18T04:30:43Z,2025-07-22T21:20:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,4,,,,,15,,repository
10.5061/dryad.gmsbcc2mn,dryad.dryad,DRYAD,2021,Dataset,Genomic and fitness consequences of inbreeding in an endangered carnivore,Dryad,2021-05-11T05:59:27Z,2025-07-22T21:05:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,5,3,,,,,10,,repository
10.7291/d18w9g,dryad.dryad,DRYAD,2021,Dataset,Ancient horse genomes reveal the timing and extent of dispersals across the Bering Land Bridge,Dryad,2021-05-14T02:58:57Z,2025-07-22T15:38:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,4,,,,,15,,repository
10.5281/zenodo.4922450,cern.zenodo,Zenodo,2021,Dataset,A genomic exploration of the early evolution of extant cats and their sabre-toothed relatives - extended data,Zenodo,2021-06-10T07:44:25Z,2021-06-10T07:44:26Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,OPEN,5,5,,https://openalex.org/W4394035452,2,0,17,,repository
10.5061/dryad.37pvmcvjr,dryad.dryad,DRYAD,2021,Dataset,Genomic signatures of rapid adaptive divergence in a tropical montane species,Dryad,2021-07-06T16:11:13Z,2025-07-22T20:59:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,3,3,,,,,11,,repository
10.5281/zenodo.5082824,cern.zenodo,Zenodo,2021,Software,Data for Concordance-based approaches in phylogenomics,Zenodo,2021-07-08T18:36:51Z,2022-06-03T18:03:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,10.5061/dryad.2rbnzs7m9,repository
10.5281/zenodo.5082823,cern.zenodo,Zenodo,2021,Software,Data for Concordance-based approaches in phylogenomics,Zenodo,2021-07-08T18:36:53Z,2022-06-03T18:03:30Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,10.5061/dryad.2rbnzs7m9,repository
10.5281/zenodo.5082826,cern.zenodo,Zenodo,2021,Other,Data for Concordance-based approaches in phylogenomics,Zenodo,2021-07-08T18:37:01Z,2022-06-03T18:03:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.5281/zenodo.5082825,cern.zenodo,Zenodo,2021,Other,Data for Concordance-based approaches in phylogenomics,Zenodo,2021-07-08T18:37:02Z,2022-06-03T18:03:17Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.15468/jv7qgq,gbif.gbif,Global Biodiversity Information Facility,2025,Dataset,Checklist of the wild bee fauna of Luxembourg 2021,"National Museum of Natural History, Luxembourg",2021-07-09T13:40:00Z,2025-04-14T13:54:15Z,1,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5061/dryad.j0zpc86d8,dryad.dryad,DRYAD,2021,Dataset,Data from: Go large or go conical: allometric trajectory of an early Cambrian acrotretide brachiopod,Dryad,2021-07-17T18:32:07Z,2025-07-22T21:13:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,2,,,,,15,,repository
10.5281/zenodo.5156524,cern.zenodo,Zenodo,2021,Other,"Substitution rate variation in a robust procellariiform seabird phylogeny is not solely explained by body mass, flight efficiency, population size or life history traits",Zenodo,2021-08-04T22:25:15Z,2021-08-04T22:25:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,10.5061/dryad.h18931zm5,repository
10.5281/zenodo.5156523,cern.zenodo,Zenodo,2022,Other,Correlates of substitution rate variation in a robust Procellariiform seabird phylogeny,Zenodo,2021-08-04T22:25:18Z,2022-06-04T23:53:41Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.5061/dryad.fbg79cntw,dryad.dryad,DRYAD,2021,Dataset,ITS and nrLSU DNA sequence data from four species of Coreomyces (Laboulbeniomycetes),Dryad,2021-08-16T22:48:58Z,2025-07-22T22:09:43Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,2,,,,,12,,repository
10.15468/awpjz9,gbif.gbif,Global Biodiversity Information Facility,2022,Dataset,"Occurrence data of Eremohaplomydas, Haplomydas, and Lachnocorynus (Diptera: Asiloidea: Mydidae)","National Museum of Natural History, Smithsonian Institution",2021-08-17T02:16:35Z,2024-01-24T10:49:18Z,1,,1,1,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.5061/dryad.j9kd51cd4,dryad.dryad,DRYAD,2021,Dataset,Ediacara growing pains: Modular addition and development in Dickinsonia costata,Dryad,2021-08-18T01:04:15Z,2025-07-22T23:56:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,10.5281/zenodo.5196252,repository
10.5281/zenodo.5196252,cern.zenodo,Zenodo,2021,Other,Ediacara growing pains: Modular addition and development in Dickinsonia costata,Zenodo,2021-08-18T01:04:45Z,2022-06-05T01:05:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.5281/zenodo.5196251,cern.zenodo,Zenodo,2021,Other,Ediacara growing pains: Modular addition and development in Dickinsonia costata,Zenodo,2021-08-18T01:04:48Z,2022-06-05T01:05:47Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.5061/dryad.3tx95x6cc,dryad.dryad,DRYAD,2021,Dataset,A “Dirty” Footprint: Soil macrofauna biodiversity and fertility in Amazonian Dark Earths and adjacent soils,Dryad,2021-08-20T00:58:43Z,2025-07-22T15:29:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,6,,,,,15,,repository
10.25573/data.16655431,si.figshare,Figshare for Institutions,2021,Audiovisual,Digitizing large insect collections – approaches and prioritization for sharing meaningful data and media,National Museum of Natural History,2021-09-22T03:28:19Z,2021-09-22T03:51:58Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.25573/data.16655431.v1,si.figshare,Figshare for Institutions,2021,Audiovisual,Digitizing large insect collections – approaches and prioritization for sharing meaningful data and media,National Museum of Natural History,2021-09-22T03:38:20Z,2021-09-22T03:38:28Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.25573/data.16655431.v2,si.figshare,Figshare for Institutions,2021,Audiovisual,Digitizing large insect collections – approaches and prioritization for sharing meaningful data and media,National Museum of Natural History,2021-09-22T03:51:57Z,2021-09-22T03:51:58Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.5281/zenodo.5383499,cern.zenodo,Zenodo,2021,Software,"Combined palaeohistological and isotopic inferences of thermometabolism in extinct Neosuchia, using Goniopholis and Dyrosaurus (Pseudosuchia: Crocodylomorpha) as case studies",Zenodo,2021-09-27T20:29:31Z,2022-06-05T05:21:23Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,10.5061/dryad.4xgxd259v,repository
10.5281/zenodo.5383498,cern.zenodo,Zenodo,2021,Software,"Combined palaeohistological and isotopic inferences of thermometabolism in extinct Neosuchia, using Goniopholis and Dyrosaurus (Pseudosuchia: Crocodylomorpha) as case studies",Zenodo,2021-09-27T20:29:33Z,2022-06-05T05:21:25Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,10.5061/dryad.4xgxd259v,repository
10.5281/zenodo.5383505,cern.zenodo,Zenodo,2021,Other,"Combined palaeohistological and isotopic inferences of thermometabolism in extinct Neosuchia, using Goniopholis and Dyrosaurus (Pseudosuchia: Crocodylomorpha) as case studies",Zenodo,2021-09-27T20:29:33Z,2022-06-05T05:21:23Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.5281/zenodo.5383504,cern.zenodo,Zenodo,2021,Other,"Combined palaeohistological and isotopic inferences of thermometabolism in extinct Neosuchia, using Goniopholis and Dyrosaurus (Pseudosuchia: Crocodylomorpha) as case studies",Zenodo,2021-09-27T20:29:35Z,2022-06-05T05:21:24Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.5061/dryad.6djh9w11h,dryad.dryad,DRYAD,2021,Dataset,"Ants of the State of Pará, Brazil: a historical and comprehensive dataset of a key biodiversity hotspot in the Amazon Basin",Dryad,2021-09-27T20:40:39Z,2025-07-22T22:37:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,,repository
10.5281/zenodo.5534870,cern.zenodo,Zenodo,2021,JournalArticle,Supplemental Material for: Whale Temples are Unique Repositories for Understanding Marine Mammal Diversity in Central Vietnam,Zenodo,2021-09-28T19:54:10Z,2021-09-28T19:54:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.5281/zenodo.5534869,cern.zenodo,Zenodo,2021,JournalArticle,Supplemental Material for: Whale Temples are Unique Repositories for Understanding Marine Mammal Diversity in Central Vietnam,Zenodo,2021-09-28T19:54:12Z,2021-09-28T19:54:14Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.5281/zenodo.5555193,cern.zenodo,Zenodo,2021,Other,Solving the coral species delimitation conundrum,Zenodo,2021-10-08T17:50:04Z,2022-06-04T12:01:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.5281/zenodo.5555192,cern.zenodo,Zenodo,2021,Other,Solving the coral species delimitation conundrum,Zenodo,2021-10-08T17:50:07Z,2022-06-04T12:02:00Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.25573/data.16803802,si.figshare,Figshare for Institutions,2021,Audiovisual,USNM Diptera Collection,National Museum of Natural History,2021-10-13T16:10:22Z,2022-01-10T18:44:56Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,3,,repository
10.25573/data.16803802.v1,si.figshare,Figshare for Institutions,2021,Audiovisual,USNM Diptera Collection,National Museum of Natural History,2021-10-13T16:12:47Z,2022-01-10T18:44:55Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,3,,repository
10.5878/157k-2b96,snd.snd,Swedish National Data Service,2021,Dataset,"Trace-elemental data (Mn/Ca, Mg/Ca, Sr/Ca) of the benthic foraminifer Nonionella stella from core-top sediments of the Santa Barbara Basin, USA",Lund University,2021-10-15T05:29:08Z,2025-09-22T09:58:20Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1029/2020pa004167,repository
10.5878/x6sa-jy16,snd.snd,Swedish National Data Service,2021,Dataset,"Trace-elemental data (Mn/Ca, Mg/Ca, Sr/Ca) of the benthic foraminifer Nonionella stella from core-top sediments of the Santa Barbara Basin, USA",Lund University,2021-10-15T05:29:09Z,2025-09-22T08:48:26Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1029/2020pa004167,repository
10.15468/svfh53,gbif.gbif,Global Biodiversity Information Facility,2022,Dataset,Inventory of the jumping plant lice of Luxembourg (Hemiptera; Sternorrhyncha; Psylloidea),"National Museum of Natural History, Luxembourg",2021-10-18T13:02:41Z,2024-03-22T14:53:52Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.25573/data.16847746,si.figshare,Figshare for Institutions,2021,Dataset,"Soft-sediment Communities of the Northern Indian River Lagoon, FL, United States",National Museum of Natural History,2021-10-21T16:44:30Z,2021-10-21T16:44:34Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.25573/data.16847746.v1,si.figshare,Figshare for Institutions,2021,Dataset,"Soft-sediment Communities of the Northern Indian River Lagoon, FL, United States",National Museum of Natural History,2021-10-21T16:44:30Z,2021-10-21T16:44:34Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.5061/dryad.rn8pk0pbd,dryad.dryad,DRYAD,2021,Dataset,Fossil evidence unveils an early Cambrian origin for Bryozoa,Dryad,2021-10-28T18:35:53Z,2025-07-23T00:03:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,4,6,,,,,9,,repository
10.5061/dryad.18931zczc,dryad.dryad,DRYAD,2021,Dataset,Genetic relationships between sympatric and allopatric Coregonus ciscoes in North and Central Europe,Dryad,2021-11-04T20:42:21Z,2025-07-23T00:44:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,1,3,,,,,13,,repository
10.5061/dryad.nvx0k6dtg,dryad.dryad,DRYAD,2021,Dataset,"Sequence alignments for ITS, rpl16, and trnL-trnF",Dryad,2021-11-06T07:14:13Z,2025-07-23T01:06:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,3,4,,,,,7,,repository
