doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.c.7849983.v1,figshare.ars,figshare Academic Research System,2025,Collection,"Acceptability, appropriateness, and feasibility of an online facilitation training program designed to support the implementation of person-centered care in Swedish healthcare—a qualitative study",figshare,2025-05-31T03:45:57Z,2025-05-31T03:45:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,23,,repository
10.6084/m9.figshare.29206498,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Evaluating the effectiveness of an exercise program based on the Adapted Utilitarian Judo program by analyzing fall competence in older adults,figshare,2025-06-01T03:29:45Z,2025-06-01T03:29:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,10.1186/s12877-025-06058-6,repository
10.6084/m9.figshare.29206498.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Evaluating the effectiveness of an exercise program based on the Adapted Utilitarian Judo program by analyzing fall competence in older adults,figshare,2025-06-01T03:29:45Z,2025-06-01T03:29:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,10.1186/s12877-025-06058-6,repository
10.6084/m9.figshare.c.7850677,figshare.ars,figshare Academic Research System,2025,Collection,Evaluating the effectiveness of an exercise program based on the Adapted Utilitarian Judo program by analyzing fall competence in older adults,figshare,2025-06-01T03:29:45Z,2025-06-01T03:29:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,21,,repository
10.6084/m9.figshare.c.7850677.v1,figshare.ars,figshare Academic Research System,2025,Collection,Evaluating the effectiveness of an exercise program based on the Adapted Utilitarian Judo program by analyzing fall competence in older adults,figshare,2025-06-01T04:23:04Z,2025-06-01T04:23:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,21,,repository
10.6084/m9.figshare.29299434,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of People with dementia and informal caregivers’ perceptions of barriers and facilitators to implementing a behavioral activation intervention: a qualitative study using Normalization Process Theory,figshare,2025-06-12T03:25:38Z,2025-06-12T03:25:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,28,10.1186/s12877-025-06087-1,repository
10.6084/m9.figshare.29299434.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of People with dementia and informal caregivers’ perceptions of barriers and facilitators to implementing a behavioral activation intervention: a qualitative study using Normalization Process Theory,figshare,2025-06-12T03:25:38Z,2025-06-12T03:25:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,28,10.1186/s12877-025-06087-1,repository
10.6084/m9.figshare.29299437,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of People with dementia and informal caregivers’ perceptions of barriers and facilitators to implementing a behavioral activation intervention: a qualitative study using Normalization Process Theory,figshare,2025-06-12T03:25:40Z,2025-06-12T03:25:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,28,10.1186/s12877-025-06087-1,repository
10.6084/m9.figshare.29299437.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of People with dementia and informal caregivers’ perceptions of barriers and facilitators to implementing a behavioral activation intervention: a qualitative study using Normalization Process Theory,figshare,2025-06-12T03:25:40Z,2025-06-12T03:25:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,28,10.1186/s12877-025-06087-1,repository
10.6084/m9.figshare.c.7870875,figshare.ars,figshare Academic Research System,2025,Collection,People with dementia and informal caregivers’ perceptions of barriers and facilitators to implementing a behavioral activation intervention: a qualitative study using Normalization Process Theory,figshare,2025-06-12T03:25:42Z,2025-06-12T03:25:43Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,24,,repository
10.6084/m9.figshare.c.7870875.v1,figshare.ars,figshare Academic Research System,2025,Collection,People with dementia and informal caregivers’ perceptions of barriers and facilitators to implementing a behavioral activation intervention: a qualitative study using Normalization Process Theory,figshare,2025-06-12T04:23:06Z,2025-06-12T04:23:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,24,,repository
10.6084/m9.figshare.29615342,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Towards assessing indirect genetic effects in dairy cattle,figshare,2025-07-22T03:36:07Z,2025-07-22T03:36:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,10.1186/s12711-025-00988-w,repository
10.6084/m9.figshare.29615342.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Towards assessing indirect genetic effects in dairy cattle,figshare,2025-07-22T03:36:07Z,2025-07-22T03:36:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,10.1186/s12711-025-00988-w,repository
10.6084/m9.figshare.29615345,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of Towards assessing indirect genetic effects in dairy cattle,figshare,2025-07-22T03:36:08Z,2025-07-22T03:36:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,10.1186/s12711-025-00988-w,repository
10.6084/m9.figshare.29615345.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of Towards assessing indirect genetic effects in dairy cattle,figshare,2025-07-22T03:36:08Z,2025-07-22T03:36:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,10.1186/s12711-025-00988-w,repository
10.6084/m9.figshare.c.7940501,figshare.ars,figshare Academic Research System,2025,Collection,Towards assessing indirect genetic effects in dairy cattle,figshare,2025-07-22T03:36:09Z,2025-07-22T03:36:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,8,,repository
10.6084/m9.figshare.c.7940501.v1,figshare.ars,figshare Academic Research System,2025,Collection,Towards assessing indirect genetic effects in dairy cattle,figshare,2025-07-22T03:36:09Z,2025-07-22T03:36:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,8,,repository
10.6084/m9.figshare.29955937,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Validating adverse events in administrative healthcare data in Ireland: a retrospective chart review study,figshare,2025-08-21T03:29:50Z,2025-08-26T03:56:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,10.1186/s12913-025-13201-x,repository
10.6084/m9.figshare.29955937.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Validating adverse events in administrative healthcare data in ireland: a retrospective chart review study,figshare,2025-08-21T03:29:50Z,2025-08-26T03:56:27Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,10.1186/s12913-025-13201-x,repository
10.6084/m9.figshare.29955940,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of Validating adverse events in administrative healthcare data in Ireland: a retrospective chart review study,figshare,2025-08-21T03:29:52Z,2025-08-26T03:56:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,10.1186/s12913-025-13201-x,repository
10.6084/m9.figshare.29955940.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of Validating adverse events in administrative healthcare data in ireland: a retrospective chart review study,figshare,2025-08-21T03:29:52Z,2025-08-26T03:56:27Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,10.1186/s12913-025-13201-x,repository
10.6084/m9.figshare.c.7992316,figshare.ars,figshare Academic Research System,2025,Collection,Validating adverse events in administrative healthcare data in Ireland: a retrospective chart review study,figshare,2025-08-21T03:29:53Z,2025-08-26T03:56:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,14,,repository
10.6084/m9.figshare.c.7992316.v1,figshare.ars,figshare Academic Research System,2025,Collection,Validating adverse events in administrative healthcare data in ireland: a retrospective chart review study,figshare,2025-08-21T03:29:53Z,2025-08-26T03:56:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,14,,repository
10.6084/m9.figshare.29955937.v2,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Validating adverse events in administrative healthcare data in Ireland: a retrospective chart review study,figshare,2025-08-26T03:56:25Z,2025-08-26T03:56:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,10.1186/s12913-025-13201-x,repository
10.6084/m9.figshare.29955940.v2,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of Validating adverse events in administrative healthcare data in Ireland: a retrospective chart review study,figshare,2025-08-26T03:56:25Z,2025-08-26T03:56:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,10.1186/s12913-025-13201-x,repository
10.11576/dilema-8300,oexl.gjhybo,BieJournals,2025,JournalArticle,Editorial,Digital Inclusive Learning Materials (DILeMa),2025-08-29T11:07:36Z,2025-09-02T06:20:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,1,,repository
10.11576/dilema-8150,oexl.gjhybo,BieJournals,2025,JournalArticle,Magrid,Digital Inclusive Learning Materials (DILeMa),2025-08-29T11:07:37Z,2025-09-02T06:21:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,1,,repository
10.6084/m9.figshare.30039078.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of The metabolic signature of salt intake: a cross-sectional analysis from the SCAPIS-study,figshare,2025-09-03T03:28:40Z,2025-09-03T03:28:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s12986-025-00997-y,repository
10.6084/m9.figshare.30039078,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of The metabolic signature of salt intake: a cross-sectional analysis from the SCAPIS-study,figshare,2025-09-03T03:28:41Z,2025-09-03T03:28:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s12986-025-00997-y,repository
10.6084/m9.figshare.30039081,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of The metabolic signature of salt intake: a cross-sectional analysis from the SCAPIS-study,figshare,2025-09-03T03:28:42Z,2025-09-03T03:28:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s12986-025-00997-y,repository
10.6084/m9.figshare.30039081.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of The metabolic signature of salt intake: a cross-sectional analysis from the SCAPIS-study,figshare,2025-09-03T03:28:42Z,2025-09-03T03:28:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s12986-025-00997-y,repository
10.6084/m9.figshare.30039084,figshare.ars,figshare Academic Research System,2025,Text,Additional file 3 of The metabolic signature of salt intake: a cross-sectional analysis from the SCAPIS-study,figshare,2025-09-03T03:28:44Z,2025-09-03T03:28:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s12986-025-00997-y,repository
10.6084/m9.figshare.30039084.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 3 of The metabolic signature of salt intake: a cross-sectional analysis from the SCAPIS-study,figshare,2025-09-03T03:28:44Z,2025-09-03T03:28:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s12986-025-00997-y,repository
10.6084/m9.figshare.30039087,figshare.ars,figshare Academic Research System,2025,Text,Additional file 4 of The metabolic signature of salt intake: a cross-sectional analysis from the SCAPIS-study,figshare,2025-09-03T03:28:45Z,2025-09-03T03:28:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s12986-025-00997-y,repository
10.6084/m9.figshare.30039087.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 4 of The metabolic signature of salt intake: a cross-sectional analysis from the SCAPIS-study,figshare,2025-09-03T03:28:46Z,2025-09-03T03:28:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s12986-025-00997-y,repository
10.6084/m9.figshare.c.8013753.v1,figshare.ars,figshare Academic Research System,2025,Collection,The metabolic signature of salt intake: a cross-sectional analysis from the SCAPIS-study,figshare,2025-09-03T03:28:47Z,2025-09-03T03:28:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,12,,repository
10.6084/m9.figshare.c.8013753,figshare.ars,figshare Academic Research System,2025,Collection,The metabolic signature of salt intake: a cross-sectional analysis from the SCAPIS-study,figshare,2025-09-03T03:28:48Z,2025-09-03T03:28:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,12,,repository
10.6084/m9.figshare.30276924.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Development and evaluation of a machine learning prediction model for short-term mortality in patients with diabetes or hyperglycemia at emergency department admission,figshare,2025-10-04T04:13:39Z,2025-10-04T04:13:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,26,10.1186/s12933-025-02954-8,repository
10.6084/m9.figshare.30276924,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Development and evaluation of a machine learning prediction model for short-term mortality in patients with diabetes or hyperglycemia at emergency department admission,figshare,2025-10-04T04:13:59Z,2025-10-04T04:14:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,26,10.1186/s12933-025-02954-8,repository
10.6084/m9.figshare.c.8070768.v1,figshare.ars,figshare Academic Research System,2025,Collection,Development and evaluation of a machine learning prediction model for short-term mortality in patients with diabetes or hyperglycemia at emergency department admission,figshare,2025-10-04T04:23:06Z,2025-10-04T04:23:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,22,,repository
10.6084/m9.figshare.c.8070768,figshare.ars,figshare Academic Research System,2025,Collection,Development and evaluation of a machine learning prediction model for short-term mortality in patients with diabetes or hyperglycemia at emergency department admission,figshare,2025-10-04T04:23:19Z,2025-10-04T04:23:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,22,,repository
10.6084/m9.figshare.30423663,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Effectiveness- and cost effectiveness of a structured method for systematic and integrated occupational safety and health and patient safety management systems (SIOHPS) – a study protocol for a pragmatic stepped wedge cluster randomised controlled trial,figshare,2025-10-23T03:35:57Z,2025-10-23T03:35:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,39,10.1186/s12913-025-13537-4,repository
10.6084/m9.figshare.30423663.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Effectiveness- and cost effectiveness of a structured method for systematic and integrated occupational safety and health and patient safety management systems (SIOHPS) – a study protocol for a pragmatic stepped wedge cluster randomised controlled trial,figshare,2025-10-23T03:35:57Z,2025-10-23T03:36:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,39,10.1186/s12913-025-13537-4,repository
10.6084/m9.figshare.30423666,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of Effectiveness- and cost effectiveness of a structured method for systematic and integrated occupational safety and health and patient safety management systems (SIOHPS) – a study protocol for a pragmatic stepped wedge cluster randomised controlled trial,figshare,2025-10-23T03:35:59Z,2025-10-23T03:36:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,39,10.1186/s12913-025-13537-4,repository
10.6084/m9.figshare.30423666.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of Effectiveness- and cost effectiveness of a structured method for systematic and integrated occupational safety and health and patient safety management systems (SIOHPS) – a study protocol for a pragmatic stepped wedge cluster randomised controlled trial,figshare,2025-10-23T03:35:59Z,2025-10-23T03:36:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,39,10.1186/s12913-025-13537-4,repository
10.6084/m9.figshare.c.8105166,figshare.ars,figshare Academic Research System,2025,Collection,Effectiveness- and cost effectiveness of a structured method for systematic and integrated occupational safety and health and patient safety management systems (SIOHPS) – a study protocol for a pragmatic stepped wedge cluster randomised controlled trial,figshare,2025-10-23T03:36:00Z,2025-10-23T03:38:22Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,35,,repository
10.6084/m9.figshare.c.8105166.v1,figshare.ars,figshare Academic Research System,2025,Collection,Effectiveness- and cost effectiveness of a structured method for systematic and integrated occupational safety and health and patient safety management systems (SIOHPS) – a study protocol for a pragmatic stepped wedge cluster randomised controlled trial,figshare,2025-10-23T03:36:00Z,2025-10-23T03:36:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,35,,repository
10.5281/zenodo.17155616,cern.zenodo,Zenodo,2025,JournalArticle,Empowering Cities Through Positive Energy Districts: Strategies and Implementations from PED Projects of EU Climate Neutral and Smart Cities,Zenodo,2025-10-27T00:55:59Z,2025-10-31T22:55:11Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.5281/zenodo.17497627,cern.zenodo,Zenodo,2025,JournalArticle,Empowering Cities Through Positive Energy Districts: Strategies and Implementations from PED Projects of EU Climate Neutral and Smart Cities,Zenodo,2025-10-31T22:28:39Z,2025-10-31T22:55:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.5281/zenodo.17642151,cern.zenodo,Zenodo,2025,Text,There and Back Again Composing for Networked Reverberation Chamber and Live Orchestra,Zenodo,2025-11-18T16:15:03Z,2025-11-19T09:11:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5281/zenodo.17642150,cern.zenodo,Zenodo,2025,Text,There and Back Again Composing for Networked Reverberation Chamber and Live Orchestra,Zenodo,2025-11-18T16:15:04Z,2025-11-19T09:11:55Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.57804/aw8w-wa10,,,2021,dataset,Metabolic Profiling of Obesity With and Without the Metabolic Syndrome - A Multi-Sample Evaluation : Supplementary material,Uppsala University,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::065f2af3fbcd16bb29e27a03b70491b1,,,,17,,
10.5880/gfz.1.3.2020.003,,,2021,dataset,A Holocene relative sea-level database for the Baltic Sea,GFZ Data Services,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::bbca5e4ae750be9b2ea598426e6686cc,,,,9,,
10.5281/zenodo.7335611,,,2022,dataset,Incidence and Characteristics of Adverse Events in Paediatric Inpatient Care: a Systematic Review and Meta-Analysis,Zenodo,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,2,4,doi_dedup___::cbcec9e937c2c6b7f991377b34cef52a,,,,15,,
