doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.28268114.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of ‘Striving to achieve control’. Registered nurses’ experiences of palliative care quality during the COVID-19 pandemic – a qualitative study,figshare,2025-01-24T05:42:19Z,2025-01-24T05:42:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,10.1186/s12904-024-01644-8,repository
10.6084/m9.figshare.c.7640681,figshare.ars,figshare Academic Research System,2025,Collection,‘Striving to achieve control’. Registered nurses’ experiences of palliative care quality during the COVID-19 pandemic – a qualitative study,figshare,2025-01-24T05:42:19Z,2025-01-24T05:42:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,,repository
10.6084/m9.figshare.c.7640681.v1,figshare.ars,figshare Academic Research System,2025,Collection,‘Striving to achieve control’. Registered nurses’ experiences of palliative care quality during the COVID-19 pandemic – a qualitative study,figshare,2025-01-24T05:42:19Z,2025-01-24T05:42:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,,repository
10.5281/zenodo.14737995,cern.zenodo,Zenodo,2025,Software,Improved workflow for constructing machine learning- models to predict retention times and peak widths in oligonucleotide separation - Dataset and software,Zenodo,2025-01-25T09:36:23Z,2025-02-18T12:05:11Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,,repository
10.5281/zenodo.14737996,cern.zenodo,Zenodo,2025,Software,Improved workflow for constructing machine learning- models to predict retention times and peak widths in oligonucleotide separation - Dataset and software,Zenodo,2025-01-25T09:36:23Z,2025-02-18T12:05:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,,repository
10.6092/issn.2421-454x/19233,crui.unibo,Università degli Studi di Bologna,2025,JournalArticle,"National Team of Greece: Gender, Sports, and the Recession",Series - International Journal of TV Serial Narratives,2025-01-27T12:07:38Z,2025-01-27T12:07:39Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5281/zenodo.14844153,cern.zenodo,Zenodo,2025,Dataset,Jalada Literary Magazine: full catalogue,Zenodo,2025-02-10T12:05:15Z,2025-04-14T14:40:12Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,5,,repository
10.5281/zenodo.14844152,cern.zenodo,Zenodo,2025,Dataset,Jalada Literary Magazine: full catalogue,Zenodo,2025-02-10T12:05:16Z,2025-04-14T14:40:18Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,5,,repository
10.5281/zenodo.14867061,cern.zenodo,Zenodo,2025,Dataset,Outdoor NB-IoT and 5G coverage and channel information data in urban environments,Zenodo,2025-02-13T18:08:39Z,2025-02-13T18:09:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,16,59,,,,,12,,repository
10.5281/zenodo.15012629,cern.zenodo,Zenodo,2025,ConferencePaper,Energy-Efficient Task Computation at the Edge for Vehicular Services,IEEE/IFIP Network Operations and Management Symposium,2025-03-12T13:23:27Z,2025-03-12T13:23:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5281/zenodo.15012628,cern.zenodo,Zenodo,2025,ConferencePaper,Energy-Efficient Task Computation at the Edge for Vehicular Services,IEEE/IFIP Network Operations and Management Symposium,2025-03-12T13:23:28Z,2025-03-12T13:23:29Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.6084/m9.figshare.28621671,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Exclusionary states in older age and their temporary effects on cognitive decline,figshare,2025-03-19T04:40:06Z,2025-04-09T03:29:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s40359-025-02574-7,repository
10.6084/m9.figshare.28621671.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Exclusionary states in older age and their temporary effects on cognitive decline,figshare,2025-03-19T04:40:06Z,2025-04-09T03:29:03Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s40359-025-02574-7,repository
10.6084/m9.figshare.c.7725966,figshare.ars,figshare Academic Research System,2025,Collection,Exclusionary states in older age and their temporary effects on cognitive decline,figshare,2025-03-19T04:40:07Z,2025-04-09T03:29:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,12,,repository
10.6084/m9.figshare.c.7725966.v1,figshare.ars,figshare Academic Research System,2025,Collection,Exclusionary states in older age and their temporary effects on cognitive decline,figshare,2025-03-19T04:40:07Z,2025-04-09T03:29:03Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,12,,repository
10.5061/dryad.5mkkwh7dz,dryad.dryad,DRYAD,2025,Dataset,Winter browsing by moose (Alces alces) in a forested mountainous landscape of West-Central Sweden,Dryad,2025-03-19T10:20:18Z,2025-07-23T13:46:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,14,,repository
10.5281/zenodo.11199109,cern.zenodo,Zenodo,2025,Software,Winter browsing by moose (Alces alces) in a forested mountainous landscape of West-Central Sweden,Zenodo,2025-03-19T10:21:24Z,2025-03-19T10:21:25Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,10.5061/dryad.5mkkwh7dz,repository
10.5281/zenodo.11199110,cern.zenodo,Zenodo,2025,Software,Winter browsing by moose (Alces alces) in a forested mountainous landscape of West-Central Sweden,Zenodo,2025-03-19T10:21:24Z,2025-03-19T10:21:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,10.5061/dryad.5mkkwh7dz,repository
10.5878/4g5y-nd76,snd.snd,Swedish National Data Service,2025,Dataset,Data for: Riparian buffers mitigate downstream effects of clear-cutting on instream metabolic rates,Swedish University of Agricultural Sciences,2025-03-25T13:32:00Z,2025-09-22T08:41:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,13,10.1016/j.jenvman.2025.124740,repository
10.5878/6163-ns94,snd.snd,Swedish National Data Service,2025,Dataset,Data for: Riparian buffers mitigate downstream effects of clear-cutting on instream metabolic rates,Swedish University of Agricultural Sciences,2025-03-25T13:32:01Z,2025-09-22T10:04:20Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,13,10.1016/j.jenvman.2025.124740,repository
10.5281/zenodo.15120147,cern.zenodo,Zenodo,2025,Text,Remote Sensing and Geospatial Methods for Sustainable Land Systems,Zenodo,2025-04-01T15:29:08Z,2025-04-01T15:29:11Z,0,,1,1,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5281/zenodo.15120148,cern.zenodo,Zenodo,2025,Text,Remote Sensing and Geospatial Methods for Sustainable Land Systems,Zenodo,2025-04-01T15:29:10Z,2025-04-01T15:29:11Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.6084/m9.figshare.28621671.v2,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Exclusionary states in older age and their temporary effects on cognitive decline,figshare,2025-04-09T03:29:01Z,2025-04-09T03:29:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s40359-025-02574-7,repository
10.6084/m9.figshare.c.7725966.v2,figshare.ars,figshare Academic Research System,2025,Collection,Exclusionary states in older age and their temporary effects on cognitive decline,figshare,2025-04-09T03:29:02Z,2025-04-09T03:29:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,12,,repository
10.6084/m9.figshare.28775446,figshare.ars,figshare Academic Research System,2025,Text,"Additional file 1 of What do we know about nursing practice in relation to functional ability limitations, frailty and models of care among older people in home- and facility-based care: a scoping review",figshare,2025-04-11T04:22:04Z,2025-04-11T04:22:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,33,10.1186/s12912-025-02948-7,repository
10.6084/m9.figshare.28775446.v1,figshare.ars,figshare Academic Research System,2025,Text,"Additional file 1 of What do we know about nursing practice in relation to functional ability limitations, frailty and models of care among older people in home- and facility-based care: a scoping review",figshare,2025-04-11T04:22:04Z,2025-04-11T04:22:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,33,10.1186/s12912-025-02948-7,repository
10.6084/m9.figshare.28775449,figshare.ars,figshare Academic Research System,2025,Text,"Additional file 2 of What do we know about nursing practice in relation to functional ability limitations, frailty and models of care among older people in home- and facility-based care: a scoping review",figshare,2025-04-11T04:22:06Z,2025-04-11T04:22:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,33,10.1186/s12912-025-02948-7,repository
10.6084/m9.figshare.28775449.v1,figshare.ars,figshare Academic Research System,2025,Text,"Additional file 2 of What do we know about nursing practice in relation to functional ability limitations, frailty and models of care among older people in home- and facility-based care: a scoping review",figshare,2025-04-11T04:22:06Z,2025-04-11T04:22:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,33,10.1186/s12912-025-02948-7,repository
10.6084/m9.figshare.c.7764718.v1,figshare.ars,figshare Academic Research System,2025,Collection,"What do we know about nursing practice in relation to functional ability limitations, frailty and models of care among older people in home- and facility-based care: a scoping review",figshare,2025-04-11T04:22:07Z,2025-04-11T04:22:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,29,,repository
10.6084/m9.figshare.c.7764718,figshare.ars,figshare Academic Research System,2025,Collection,"What do we know about nursing practice in relation to functional ability limitations, frailty and models of care among older people in home- and facility-based care: a scoping review",figshare,2025-04-11T04:22:08Z,2025-04-11T04:22:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,29,,repository
10.5281/zenodo.15197879,cern.zenodo,Zenodo,2025,Text,Introducing Bifrost: An R-Based Tool for Bibliometric Research Analysis,Zenodo,2025-04-14T09:38:19Z,2025-04-14T09:38:20Z,0,,1,1,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5281/zenodo.15197880,cern.zenodo,Zenodo,2025,Text,Introducing Bifrost: An R-Based Tool for Bibliometric Research Analysis,Zenodo,2025-04-14T09:38:19Z,2025-04-14T09:38:20Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5281/zenodo.15212169,cern.zenodo,Zenodo,2025,Dataset,Jalada Literary Magazine: full catalogue,Zenodo,2025-04-14T14:37:18Z,2025-04-14T14:40:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,5,,repository
10.6084/m9.figshare.28792883,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of The experienced route to cognitive health: Cognitive recovery in persons with prior stress-related Exhaustion disorder,figshare,2025-04-15T03:27:39Z,2025-04-15T03:27:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,10.1186/s12888-025-06713-7,repository
10.6084/m9.figshare.28792883.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of The experienced route to cognitive health: Cognitive recovery in persons with prior stress-related Exhaustion disorder,figshare,2025-04-15T03:27:39Z,2025-04-15T03:27:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,10.1186/s12888-025-06713-7,repository
10.6084/m9.figshare.c.7769438,figshare.ars,figshare Academic Research System,2025,Collection,The experienced route to cognitive health: Cognitive recovery in persons with prior stress-related Exhaustion disorder,figshare,2025-04-15T03:27:40Z,2025-04-15T03:27:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,15,,repository
10.6084/m9.figshare.c.7769438.v1,figshare.ars,figshare Academic Research System,2025,Collection,The experienced route to cognitive health: Cognitive recovery in persons with prior stress-related Exhaustion disorder,figshare,2025-04-15T03:27:40Z,2025-04-15T03:27:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,15,,repository
10.6084/m9.figshare.28888377,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Oral health and oral health needs among patients with serious mental illness: reflections and experiences of psychiatric staff in Sweden,figshare,2025-04-29T03:31:20Z,2025-04-29T03:31:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,10.1186/s40359-025-02780-3,repository
10.6084/m9.figshare.28888377.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Oral health and oral health needs among patients with serious mental illness: reflections and experiences of psychiatric staff in Sweden,figshare,2025-04-29T03:31:20Z,2025-04-29T03:31:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,10.1186/s40359-025-02780-3,repository
10.6084/m9.figshare.c.7792146,figshare.ars,figshare Academic Research System,2025,Collection,Oral health and oral health needs among patients with serious mental illness: reflections and experiences of psychiatric staff in Sweden,figshare,2025-04-29T03:31:21Z,2025-04-29T03:31:22Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,20,,repository
10.6084/m9.figshare.c.7792146.v1,figshare.ars,figshare Academic Research System,2025,Collection,Oral health and oral health needs among patients with serious mental illness: reflections and experiences of psychiatric staff in Sweden,figshare,2025-04-29T03:31:21Z,2025-04-29T03:31:22Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,20,,repository
10.5281/zenodo.15356727,cern.zenodo,Zenodo,2025,Dataset,"Data for ""Exchange-phase erasure in anyonic Hong-Ou-Mandel interferometry""",Zenodo,2025-05-07T11:19:42Z,2025-05-07T11:19:43Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,8,,repository
10.5281/zenodo.15356728,cern.zenodo,Zenodo,2025,Dataset,"Data for ""Exchange-phase erasure in anyonic Hong-Ou-Mandel interferometry""",Zenodo,2025-05-07T11:19:42Z,2025-05-07T11:19:43Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,8,,repository
10.5061/dryad.12jm63z91,dryad.dryad,DRYAD,2025,Dataset,Parasitic mussels induce upstream movement in their fish hosts: early evidence of extended phenotype,Dryad,2025-05-15T17:15:37Z,2025-07-23T17:30:59Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,14,,repository
10.5281/zenodo.15364002,cern.zenodo,Zenodo,2025,BookChapter,Navigating Life Courses: The Impact of Vocational Skills and Capital on Adult Education Choices in Sweden,VETNET,2025-05-19T14:14:02Z,2025-05-19T14:14:03Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.5281/zenodo.15364003,cern.zenodo,Zenodo,2025,BookChapter,Navigating Life Courses: The Impact of Vocational Skills and Capital on Adult Education Choices in Sweden,VETNET,2025-05-19T14:14:02Z,2025-05-19T14:14:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.6084/m9.figshare.29162404,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Adulthood trajectories of resilience and vulnerability: exploring gender differences in disadvantage after experience of out-of-home care,figshare,2025-05-28T03:46:46Z,2025-05-28T03:46:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1186/s12889-025-21531-y,repository
10.6084/m9.figshare.29162404.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Adulthood trajectories of resilience and vulnerability: exploring gender differences in disadvantage after experience of out-of-home care,figshare,2025-05-28T03:46:46Z,2025-05-28T03:46:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1186/s12889-025-21531-y,repository
10.6084/m9.figshare.c.7843051,figshare.ars,figshare Academic Research System,2025,Collection,Adulthood trajectories of resilience and vulnerability: exploring gender differences in disadvantage after experience of out-of-home care,figshare,2025-05-28T03:46:47Z,2025-05-28T03:46:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,16,,repository
10.6084/m9.figshare.c.7843051.v1,figshare.ars,figshare Academic Research System,2025,Collection,Adulthood trajectories of resilience and vulnerability: exploring gender differences in disadvantage after experience of out-of-home care,figshare,2025-05-28T03:46:47Z,2025-05-28T03:46:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,16,,repository
10.5281/zenodo.15543827,cern.zenodo,Zenodo,2025,JournalArticle,Assessing synergies between thermal energy and torrefaction severity index of wood spruce sawdust via machine learning algorithms,Elsevier,2025-06-03T09:01:29Z,2025-06-17T13:06:35Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.5281/zenodo.15543828,cern.zenodo,Zenodo,2025,Dataset,Assessing synergies between thermal energy and torrefaction severity index of wood spruce sawdust via machine learning algorithms,Elsevier,2025-06-03T09:01:29Z,2025-06-17T13:06:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,17,10.1016/j.jaap.2025.107152,repository
10.6084/m9.figshare.29261619,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Attempted suicide short intervention program for older adults 65+ (ASSIP-OA): a study protocol for a multicentre randomised controlled trial,figshare,2025-06-07T03:20:06Z,2025-06-07T03:20:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,10.1186/s12888-025-07016-7,repository
10.6084/m9.figshare.29261619.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Attempted suicide short intervention program for older adults 65+ (ASSIP-OA): a study protocol for a multicentre randomised controlled trial,figshare,2025-06-07T03:20:06Z,2025-06-07T03:20:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,10.1186/s12888-025-07016-7,repository
10.6084/m9.figshare.c.7863009,figshare.ars,figshare Academic Research System,2025,Collection,Attempted suicide short intervention program for older adults 65+ (ASSIP-OA): a study protocol for a multicentre randomised controlled trial,figshare,2025-06-07T03:20:06Z,2025-06-07T03:20:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,,repository
10.6084/m9.figshare.c.7863009.v1,figshare.ars,figshare Academic Research System,2025,Collection,Attempted suicide short intervention program for older adults 65+ (ASSIP-OA): a study protocol for a multicentre randomised controlled trial,figshare,2025-06-07T03:20:06Z,2025-06-07T03:20:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,,repository
10.13140/rg.2.2.33492.10888,rg.rg,ResearchGate,2025,Text,Digital kompetens Rapport 2024,Karlstads Universitet,2025-06-25T10:18:49Z,2025-10-22T09:57:57Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,4,,repository
10.11576/jsse-7131,oexl.gjhybo,BieJournals,2025,JournalArticle,Covering the news to develop students’ understanding of political responsibility in social studies classrooms?,JSSE - Journal of Social Science Education,2025-07-03T16:00:06Z,2025-07-03T16:00:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.6084/m9.figshare.29482655,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Feasibility of teleyoga for people with post COVID-19 condition– a mixed method design,figshare,2025-07-05T03:24:49Z,2025-07-05T03:24:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,10.1186/s12906-024-04735-4,repository
10.6084/m9.figshare.29482655.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Feasibility of teleyoga for people with post COVID-19 condition– a mixed method design,figshare,2025-07-05T03:24:49Z,2025-07-05T03:24:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,10.1186/s12906-024-04735-4,repository
10.6084/m9.figshare.29482658,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of Feasibility of teleyoga for people with post COVID-19 condition– a mixed method design,figshare,2025-07-05T03:24:50Z,2025-07-05T03:24:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,10.1186/s12906-024-04735-4,repository
10.6084/m9.figshare.29482658.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of Feasibility of teleyoga for people with post COVID-19 condition– a mixed method design,figshare,2025-07-05T03:24:50Z,2025-07-05T03:24:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,10.1186/s12906-024-04735-4,repository
10.6084/m9.figshare.c.7912253,figshare.ars,figshare Academic Research System,2025,Collection,Feasibility of teleyoga for people with post COVID-19 condition– a mixed method design,figshare,2025-07-05T03:24:51Z,2025-07-05T03:24:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,13,,repository
10.6084/m9.figshare.c.7912253.v1,figshare.ars,figshare Academic Research System,2025,Collection,Feasibility of teleyoga for people with post COVID-19 condition– a mixed method design,figshare,2025-07-05T03:24:51Z,2025-07-05T03:24:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,13,,repository
10.6084/m9.figshare.29510477,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Pathways to change in existential group treatment: experiences from older adults with psychological distress in primary care,figshare,2025-07-09T03:45:02Z,2025-07-09T03:45:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,10.1186/s12877-025-06157-4,repository
10.6084/m9.figshare.29510477.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Pathways to change in existential group treatment: experiences from older adults with psychological distress in primary care,figshare,2025-07-09T03:45:02Z,2025-07-09T03:45:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,10.1186/s12877-025-06157-4,repository
10.6084/m9.figshare.c.7917926,figshare.ars,figshare Academic Research System,2025,Collection,Pathways to change in existential group treatment: experiences from older adults with psychological distress in primary care,figshare,2025-07-09T03:45:02Z,2025-07-09T03:45:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,17,,repository
10.6084/m9.figshare.c.7917926.v1,figshare.ars,figshare Academic Research System,2025,Collection,Pathways to change in existential group treatment: experiences from older adults with psychological distress in primary care,figshare,2025-07-09T03:45:02Z,2025-07-09T03:45:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,17,,repository
10.6084/m9.figshare.29553524.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of A short form tool for clinical assessment of caregivers’ reaction,figshare,2025-07-13T03:15:26Z,2025-07-13T03:15:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,10.1186/s12904-025-01844-w,repository
10.6084/m9.figshare.29553524,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of A short form tool for clinical assessment of caregivers’ reaction,figshare,2025-07-13T03:15:27Z,2025-07-13T03:15:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,10.1186/s12904-025-01844-w,repository
10.6084/m9.figshare.29553527,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of A short form tool for clinical assessment of caregivers’ reaction,figshare,2025-07-13T03:15:28Z,2025-07-13T03:15:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,10.1186/s12904-025-01844-w,repository
10.6084/m9.figshare.29553527.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of A short form tool for clinical assessment of caregivers’ reaction,figshare,2025-07-13T03:15:28Z,2025-07-13T03:15:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,10.1186/s12904-025-01844-w,repository
10.6084/m9.figshare.c.7925129,figshare.ars,figshare Academic Research System,2025,Collection,A short form tool for clinical assessment of caregivers’ reaction,figshare,2025-07-13T03:15:28Z,2025-07-13T03:15:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,10,,repository
10.6084/m9.figshare.c.7925129.v1,figshare.ars,figshare Academic Research System,2025,Collection,A short form tool for clinical assessment of caregivers’ reaction,figshare,2025-07-13T03:15:28Z,2025-07-13T03:15:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,10,,repository
10.5281/zenodo.16539104,cern.zenodo,Zenodo,2025,Dataset,Drought indicators across Sweden (1975-2021),Zenodo,2025-07-29T09:41:26Z,2025-07-29T09:41:27Z,0,,1,1,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,5,,repository
10.5281/zenodo.16539105,cern.zenodo,Zenodo,2025,Dataset,Drought indicators across Sweden (1975-2021),Zenodo,2025-07-29T09:41:26Z,2025-07-29T09:41:26Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,5,,repository
10.6084/m9.figshare.29815776,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Children and adolescents’ views on coping with stress and aversive feelings – a thematic analysis,figshare,2025-08-03T03:18:34Z,2025-08-03T03:18:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,10.1186/s12889-025-23878-8,repository
10.6084/m9.figshare.29815776.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Children and adolescents’ views on coping with stress and aversive feelings – a thematic analysis,figshare,2025-08-03T03:18:34Z,2025-08-03T03:18:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,10.1186/s12889-025-23878-8,repository
10.6084/m9.figshare.c.7962696,figshare.ars,figshare Academic Research System,2025,Collection,Children and adolescents’ views on coping with stress and aversive feelings – a thematic analysis,figshare,2025-08-03T03:18:35Z,2025-08-03T03:18:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,15,,repository
10.6084/m9.figshare.c.7962696.v1,figshare.ars,figshare Academic Research System,2025,Collection,Children and adolescents’ views on coping with stress and aversive feelings – a thematic analysis,figshare,2025-08-03T03:18:35Z,2025-08-03T03:18:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,15,,repository
10.6084/m9.figshare.29815805,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of What is known about the health of location-based and online web-based digital labour platform workers? A scoping review of the literature,figshare,2025-08-03T03:18:48Z,2025-08-03T03:18:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,10.1186/s12889-025-23916-5,repository
10.6084/m9.figshare.29815805.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of What is known about the health of location-based and online web-based digital labour platform workers? A scoping review of the literature,figshare,2025-08-03T03:18:48Z,2025-08-03T03:18:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,10.1186/s12889-025-23916-5,repository
