doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.26732902.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 2 of Beyond target chemicals: updating the NORMAN prioritisation scheme to support the EU chemicals strategy with semi-quantitative suspect/non-target screening data,figshare,2024-08-15T14:06:36Z,2024-08-15T14:06:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,,repository
10.6084/m9.figshare.c.7283321,figshare.ars,figshare Academic Research System,2024,Collection,Beyond target chemicals: updating the NORMAN prioritisation scheme to support the EU chemicals strategy with semi-quantitative suspect/non-target screening data,figshare,2024-08-15T14:06:38Z,2024-08-15T14:06:39Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,,repository
10.6084/m9.figshare.c.7283321.v1,figshare.ars,figshare Academic Research System,2024,Collection,Beyond target chemicals: updating the NORMAN prioritisation scheme to support the EU chemicals strategy with semi-quantitative suspect/non-target screening data,figshare,2024-08-15T14:06:38Z,2024-08-15T14:06:39Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,,repository
10.6084/m9.figshare.26734947,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Healthcare professionals’ experiences of video consultations in palliative care in rural areas: an intervention study in community care,figshare,2024-08-15T14:42:04Z,2024-08-15T14:42:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,22,,repository
10.6084/m9.figshare.26734947.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Healthcare professionals’ experiences of video consultations in palliative care in rural areas: an intervention study in community care,figshare,2024-08-15T14:42:04Z,2024-08-15T14:42:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,22,,repository
10.6084/m9.figshare.c.7290541,figshare.ars,figshare Academic Research System,2024,Collection,Healthcare professionals’ experiences of video consultations in palliative care in rural areas: an intervention study in community care,figshare,2024-08-15T14:42:05Z,2024-08-15T14:42:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,18,,repository
10.6084/m9.figshare.c.7290541.v1,figshare.ars,figshare Academic Research System,2024,Collection,Healthcare professionals’ experiences of video consultations in palliative care in rural areas: an intervention study in community care,figshare,2024-08-15T14:42:05Z,2024-08-15T14:42:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,18,,repository
10.6084/m9.figshare.26735775,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Use of Self-Efficacy Scale in Mass Casualty Incidents During Drill Exercises,figshare,2024-08-15T14:57:16Z,2024-08-15T14:57:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.6084/m9.figshare.26735775.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Use of Self-Efficacy Scale in Mass Casualty Incidents During Drill Exercises,figshare,2024-08-15T14:57:16Z,2024-08-15T14:57:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.6084/m9.figshare.c.7292207,figshare.ars,figshare Academic Research System,2024,Collection,Use of Self-Efficacy Scale in Mass Casualty Incidents During Drill Exercises,figshare,2024-08-15T14:57:17Z,2024-08-15T14:57:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,11,,repository
10.6084/m9.figshare.c.7292207.v1,figshare.ars,figshare Academic Research System,2024,Collection,Use of Self-Efficacy Scale in Mass Casualty Incidents During Drill Exercises,figshare,2024-08-15T14:57:17Z,2024-08-15T14:57:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,11,,repository
10.6084/m9.figshare.26061558,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 2 of Automated surveillance of antimicrobial consumption in intensive care, northern Sweden: an observational case study",figshare,2024-08-15T14:59:53Z,2024-08-18T20:47:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.6084/m9.figshare.26061558.v1,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 2 of Automated surveillance of antimicrobial consumption in intensive care, northern Sweden: an observational case study",figshare,2024-08-15T14:59:53Z,2024-08-18T20:47:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.6084/m9.figshare.26735970,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 3 of Automated surveillance of antimicrobial consumption in intensive care, northern Sweden: an observational case study",figshare,2024-08-15T14:59:54Z,2024-08-18T20:47:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.6084/m9.figshare.26735970.v1,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 3 of Automated surveillance of antimicrobial consumption in intensive care, northern Sweden: an observational case study",figshare,2024-08-15T14:59:54Z,2024-08-18T20:47:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.6084/m9.figshare.26735973,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 4 of Automated surveillance of antimicrobial consumption in intensive care, northern Sweden: an observational case study",figshare,2024-08-15T14:59:55Z,2024-08-18T20:47:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.6084/m9.figshare.26735973.v1,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 4 of Automated surveillance of antimicrobial consumption in intensive care, northern Sweden: an observational case study",figshare,2024-08-15T14:59:55Z,2024-08-18T20:47:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.6084/m9.figshare.26735976,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 5 of Automated surveillance of antimicrobial consumption in intensive care, northern Sweden: an observational case study",figshare,2024-08-15T14:59:56Z,2024-08-18T20:47:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.6084/m9.figshare.26735976.v1,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 5 of Automated surveillance of antimicrobial consumption in intensive care, northern Sweden: an observational case study",figshare,2024-08-15T14:59:56Z,2024-08-18T20:47:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.6084/m9.figshare.26735979,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 6 of Automated surveillance of antimicrobial consumption in intensive care, northern Sweden: an observational case study",figshare,2024-08-15T14:59:57Z,2024-08-18T20:47:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.6084/m9.figshare.26735979.v1,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 6 of Automated surveillance of antimicrobial consumption in intensive care, northern Sweden: an observational case study",figshare,2024-08-15T14:59:57Z,2024-08-18T20:47:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.6084/m9.figshare.26735982,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 7 of Automated surveillance of antimicrobial consumption in intensive care, northern Sweden: an observational case study",figshare,2024-08-15T14:59:59Z,2024-08-18T20:47:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.6084/m9.figshare.26735982.v1,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 7 of Automated surveillance of antimicrobial consumption in intensive care, northern Sweden: an observational case study",figshare,2024-08-15T14:59:59Z,2024-08-18T20:47:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.6084/m9.figshare.26748401,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Collaboration in providing intimate-partner violence services to women with disabilities,figshare,2024-08-15T18:20:40Z,2024-08-17T09:10:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.6084/m9.figshare.26748401.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Collaboration in providing intimate-partner violence services to women with disabilities,figshare,2024-08-15T18:20:40Z,2024-08-17T08:33:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.6084/m9.figshare.c.7345459,figshare.ars,figshare Academic Research System,2024,Collection,Collaboration in providing intimate-partner violence services to women with disabilities,figshare,2024-08-15T18:20:41Z,2024-08-15T18:20:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,10,,repository
10.6084/m9.figshare.c.7345459.v1,figshare.ars,figshare Academic Research System,2024,Collection,Collaboration in providing intimate-partner violence services to women with disabilities,figshare,2024-08-15T18:20:41Z,2024-08-15T18:20:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,10,,repository
10.6084/m9.figshare.26289617,figshare.ars,figshare Academic Research System,2024,Text,Additional file 2 of Hemodialysis patients have signs of a chronic thrombotic burden,figshare,2024-08-15T18:28:23Z,2024-08-18T21:50:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.6084/m9.figshare.26289617.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 2 of Hemodialysis patients have signs of a chronic thrombotic burden,figshare,2024-08-15T18:28:23Z,2024-08-18T21:50:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.6084/m9.figshare.26748749,figshare.ars,figshare Academic Research System,2024,Text,Additional file 3 of Hemodialysis patients have signs of a chronic thrombotic burden,figshare,2024-08-15T18:28:24Z,2024-08-18T21:50:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.6084/m9.figshare.26748749.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 3 of Hemodialysis patients have signs of a chronic thrombotic burden,figshare,2024-08-15T18:28:24Z,2024-08-18T21:50:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.6084/m9.figshare.26309061,figshare.ars,figshare Academic Research System,2024,Text,Additional file 2 of Exploring differences in patient participation in simulated emergency cases in co-located and distributed rural emergency teams – an observational study with a randomized cross-over design,figshare,2024-08-15T18:34:38Z,2024-08-18T21:52:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,29,,repository
10.6084/m9.figshare.26309061.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 2 of Exploring differences in patient participation in simulated emergency cases in co-located and distributed rural emergency teams – an observational study with a randomized cross-over design,figshare,2024-08-15T18:34:38Z,2024-08-18T21:52:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,29,,repository
10.6084/m9.figshare.26751985,figshare.ars,figshare Academic Research System,2024,Image,Additional file 1 of The potential role of collagen type VII in breast cancer proliferation,figshare,2024-08-15T19:27:42Z,2024-08-16T18:50:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.6084/m9.figshare.26751985.v1,figshare.ars,figshare Academic Research System,2024,Image,Additional file 1 of The potential role of collagen type VII in breast cancer proliferation,figshare,2024-08-15T19:27:42Z,2024-08-16T19:59:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.6084/m9.figshare.26751988,figshare.ars,figshare Academic Research System,2024,Image,Additional file 2 of The potential role of collagen type VII in breast cancer proliferation,figshare,2024-08-15T19:27:46Z,2024-08-16T18:50:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.6084/m9.figshare.26751988.v1,figshare.ars,figshare Academic Research System,2024,Image,Additional file 2 of The potential role of collagen type VII in breast cancer proliferation,figshare,2024-08-15T19:27:46Z,2024-08-16T20:13:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.6084/m9.figshare.26751991,figshare.ars,figshare Academic Research System,2024,Image,Additional file 3 of The potential role of collagen type VII in breast cancer proliferation,figshare,2024-08-15T19:27:50Z,2024-08-16T18:38:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.6084/m9.figshare.26751991.v1,figshare.ars,figshare Academic Research System,2024,Image,Additional file 3 of The potential role of collagen type VII in breast cancer proliferation,figshare,2024-08-15T19:27:50Z,2024-08-16T18:50:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.6084/m9.figshare.26751994,figshare.ars,figshare Academic Research System,2024,Image,Additional file 4 of The potential role of collagen type VII in breast cancer proliferation,figshare,2024-08-15T19:27:54Z,2024-08-16T19:40:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.6084/m9.figshare.26751994.v1,figshare.ars,figshare Academic Research System,2024,Image,Additional file 4 of The potential role of collagen type VII in breast cancer proliferation,figshare,2024-08-15T19:27:54Z,2024-08-16T18:50:19Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.6084/m9.figshare.26751997,figshare.ars,figshare Academic Research System,2024,Dataset,Additional file 5 of The potential role of collagen type VII in breast cancer proliferation,figshare,2024-08-15T19:27:55Z,2024-08-16T19:59:22Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,15,,repository
10.6084/m9.figshare.26751997.v1,figshare.ars,figshare Academic Research System,2024,Dataset,Additional file 5 of The potential role of collagen type VII in breast cancer proliferation,figshare,2024-08-15T19:27:55Z,2024-08-16T19:41:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,15,,repository
10.6084/m9.figshare.26752000,figshare.ars,figshare Academic Research System,2024,Dataset,Additional file 6 of The potential role of collagen type VII in breast cancer proliferation,figshare,2024-08-15T19:27:56Z,2024-08-16T19:59:22Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,15,,repository
10.6084/m9.figshare.26752000.v1,figshare.ars,figshare Academic Research System,2024,Dataset,Additional file 6 of The potential role of collagen type VII in breast cancer proliferation,figshare,2024-08-15T19:27:56Z,2024-08-16T19:41:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,15,,repository
10.6084/m9.figshare.26752003,figshare.ars,figshare Academic Research System,2024,Dataset,Additional file 7 of The potential role of collagen type VII in breast cancer proliferation,figshare,2024-08-15T19:27:57Z,2024-08-16T18:39:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,15,,repository
10.6084/m9.figshare.26752003.v1,figshare.ars,figshare Academic Research System,2024,Dataset,Additional file 7 of The potential role of collagen type VII in breast cancer proliferation,figshare,2024-08-15T19:27:57Z,2024-08-16T18:39:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,15,,repository
10.6084/m9.figshare.c.7357925,figshare.ars,figshare Academic Research System,2024,Collection,The potential role of collagen type VII in breast cancer proliferation,figshare,2024-08-15T19:27:59Z,2024-08-15T19:28:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,11,,repository
10.6084/m9.figshare.c.7357925.v1,figshare.ars,figshare Academic Research System,2024,Collection,The potential role of collagen type VII in breast cancer proliferation,figshare,2024-08-15T19:27:59Z,2024-08-15T19:28:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,11,,repository
10.6084/m9.figshare.26753155,figshare.ars,figshare Academic Research System,2024,Dataset,Additional file 1 of Validation of a digital food frequency questionnaire for the Northern Sweden Diet Database,figshare,2024-08-15T19:48:08Z,2024-08-17T09:31:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,17,,repository
10.6084/m9.figshare.26753155.v1,figshare.ars,figshare Academic Research System,2024,Dataset,Additional file 1 of Validation of a digital food frequency questionnaire for the Northern Sweden Diet Database,figshare,2024-08-15T19:48:08Z,2024-08-17T09:25:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,17,,repository
10.6084/m9.figshare.c.7365099,figshare.ars,figshare Academic Research System,2024,Collection,Validation of a digital food frequency questionnaire for the Northern Sweden Diet Database,figshare,2024-08-15T19:48:09Z,2024-08-15T19:48:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,13,,repository
10.6084/m9.figshare.c.7365099.v1,figshare.ars,figshare Academic Research System,2024,Collection,Validation of a digital food frequency questionnaire for the Northern Sweden Diet Database,figshare,2024-08-15T19:48:09Z,2024-08-15T19:48:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,13,,repository
10.6084/m9.figshare.26420548,figshare.ars,figshare Academic Research System,2024,Text,Additional file 2 of Do educational interventions reduce the gender gap in communication skills?- a systematic review,figshare,2024-08-15T20:45:58Z,2024-08-18T22:30:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.6084/m9.figshare.26420548.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 2 of Do educational interventions reduce the gender gap in communication skills?- a systematic review,figshare,2024-08-15T20:45:58Z,2024-08-18T22:30:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.6084/m9.figshare.26758685,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Assessment during clinical education among nursing students using two different assessment instruments,figshare,2024-08-15T21:22:13Z,2024-08-17T11:25:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.6084/m9.figshare.26758685.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Assessment during clinical education among nursing students using two different assessment instruments,figshare,2024-08-15T21:22:13Z,2024-08-17T12:43:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.6084/m9.figshare.26758688,figshare.ars,figshare Academic Research System,2024,Image,Additional file 2 of Assessment during clinical education among nursing students using two different assessment instruments,figshare,2024-08-15T21:22:15Z,2024-08-17T12:08:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.6084/m9.figshare.26758688.v1,figshare.ars,figshare Academic Research System,2024,Image,Additional file 2 of Assessment during clinical education among nursing students using two different assessment instruments,figshare,2024-08-15T21:22:15Z,2024-08-17T11:25:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
